"Id","Sales"
32117,7339.02484055975
2157,10309.3077961854
14141,10412.2178349151
26125,10906.7905248913
38109,10788.7326539864
7293,7206.21979765786
19277,6800.39575544195
31261,7417.32507975093
1301,9708.45517098807
13285,9827.40351637858
25269,10169.9070265893
37253,10259.0722056067
6437,7346.02858480315
18421,6963.55762473866
30405,7474.8550629942
445,9325.81730854973
12429,9518.8990911639
24413,9331.30131972232
36397,9863.54907430279
5581,8148.21591798137
17565,8182.94265025551
29549,8268.26123361002
11573,10000.4091332772
23557,9567.06837406169
35541,10042.6395237317
4725,8097.83346530992
10717,7794.29296254874
16709,7954.73617900905
22701,7458.61920542586
28693,7998.63311049084
34685,7917.59530998373
40677,8532.42327598342
9006,4555.84451789337
20990,4509.98824764921
32974,4559.35282453316
3014,10041.4716486082
14998,12138.5455403835
26982,9988.24545046128
38966,10206.3850691844
8150,4188.07240398354
20134,4133.91189327509
32118,4223.82411146137
2158,7497.59737614925
14142,7130.68407510857
26126,7359.81735722272
38110,7694.83141741428
7294,4163.14707024625
19278,3978.37671851463
31262,4248.90653092247
1302,6749.23654019024
13286,6276.41469543802
25270,6370.6056215985
37254,6552.36067133836
6438,4230.74017152587
18422,4065.12483892836
30406,4229.51048465844
446,6360.34016185699
12430,5857.86538288639
24414,5943.12754762489
36398,5925.23938372458
5582,4474.12548899138
17566,4515.62702648656
29550,4359.83008493549
11574,6043.76896793542
23558,5965.51343137706
35542,6097.09029663862
4726,3029.53853478657
10718,2895.95092283705
16710,3005.06645632331
22702,2990.89433521436
28694,2507.27167944353
34686,3035.94453130696
40678,3348.69353163831
9007,5007.03588081975
20991,5447.000840297
32975,5095.50792272973
3015,6727.58493600741
14999,7432.95488436134
26983,6834.91515404434
38967,6982.51706289904
8151,4383.78032885732
20135,4796.5874837822
32119,4319.39523128359
2159,5327.13123483149
14143,5884.47533416588
26127,5545.4521654256
38111,5601.2951747164
7295,4190.48837708255
19279,4340.39066823082
31263,4058.7562358501
1303,4832.62201149776
13287,5124.93611923797
25271,4981.3983345474
37255,4977.36414194955
6439,4198.21830569877
18423,4474.79911084432
30407,4201.63736770196
447,4608.21902225561
12431,5078.16262050623
24415,4950.31859970802
36399,4831.49896841789
5583,4451.59767444936
17567,5206.08579024145
29551,4324.73640374599
11575,5342.20404738536
23559,5191.06703785584
35543,4960.71368479108
4727,3832.41287624361
10719,3699.97781923723
16711,4457.25112328159
22703,3937.06922950506
28695,3667.54605629948
34687,3744.74557728711
40679,4219.98143815076
9008,9244.10425330439
20992,9929.33245558327
32976,9886.56098714841
3016,12658.476852657
15000,14228.7646613852
26984,13619.7804031425
38968,13485.2005723589
8152,8111.27758171953
20136,8433.5386104659
32120,8355.21552545881
2160,10025.3877647605
14144,11232.4515823511
26128,10852.9165550627
38112,10624.347352116
7296,8153.301911864
19280,8334.74988468396
31264,8414.63338114082
1304,9720.08925484522
13288,10511.659818907
25272,10499.3469337344
37256,10290.1455732745
6440,8235.39979181328
18424,8577.32469582938
30408,8521.13115890147
448,9136.27244827194
12432,9934.85730284305
24416,9924.68414280728
36400,9971.00314342365
5584,8623.07582325075
17568,9665.51450393711
29552,8887.40237311081
11576,10016.8414445392
23560,10152.4564958754
35544,10086.9788028288
4728,9254.02941045839
10720,8900.52130382282
16712,9826.48220275933
22704,9137.36379627997
28696,9097.74395040894
34688,9009.75305119687
40680,9135.5536828803
3872,6868.00221891738
9864,6824.75399893979
15856,7620.71022489521
21848,7079.75049993076
27840,7141.1574827569
33832,7075.1935467465
39824,7300.96155820886
9009,7975.00770649405
20993,7232.09536853022
32977,7713.48161490203
3017,11767.3796005773
15001,13308.3184301393
26985,11886.6105247663
38969,12046.4067921973
8153,7146.69520752019
20137,6393.73658793645
32121,6891.25355345009
2161,9186.75558969847
14145,10332.8056853804
26129,9489.55142054809
38113,9543.65765496366
7297,6997.05598851297
19281,6394.05097937546
31265,6783.2825705163
1305,8445.77288519245
13289,9036.1926484408
25273,8804.436636265
37257,8774.42279661717
6441,6817.17223074221
18425,6584.20990635105
30409,6843.26904254745
449,7894.3660505864
12433,8491.65491953964
24417,8263.00123333102
36401,8207.34858974266
5585,7377.7101683454
17569,7361.94248904864
29553,6989.7992501294
11577,8714.52911695413
23561,8213.62735100064
35545,8360.81971638752
4729,7704.92122691766
10721,7508.30679299472
16713,7795.2806710496
22705,7011.83834919185
28697,7169.07535002941
34689,7230.86923927594
40681,8095.47911098587
9010,9726.2131094556
20994,10374.0835556063
32978,10283.6729293044
3018,11462.2666812232
15002,13086.0829465446
26986,12248.4322123486
38970,12631.7484867819
8154,8817.34031736204
20138,9352.24966117648
32122,9121.14064830984
2162,10214.0968685454
14146,11611.2443442645
26130,10703.7553959198
38114,11044.0535628611
7298,8474.48358710478
19282,8700.15171359682
31266,8819.80440024213
1306,9513.25282047757
13290,10115.5698350487
25274,10067.8559804414
37258,10412.5966447738
6442,8633.41408350274
18426,8973.49724568028
30410,8969.90760836945
450,9335.20243831326
12434,9862.06149261831
24418,9881.11985814994
36402,10049.6301145915
5586,8718.93298512248
17570,9432.82072986074
29554,8925.86565317115
11578,9591.67930320923
23562,9452.8234301805
35546,9582.36075164479
4730,8458.97795651161
10722,8333.33829228874
16714,9072.06313721631
22706,8302.22353874903
28698,8332.27812342741
34690,8351.22601580124
40682,8891.83860628174
9011,4846.27883339756
20995,4446.75874172921
32979,4710.65018284142
3019,8845.12063051447
15003,9363.62151304867
26987,8656.42070362888
38971,8645.31940671858
8155,4318.55995344823
20139,3985.70372232004
32123,4179.25056521155
2163,7182.06655975912
14147,7420.26102062471
26131,6943.56419725618
38115,7072.25391167935
7299,4167.52899582191
19283,3754.03219745326
31267,3988.74929923573
1307,6286.97860962969
13291,6334.2061901595
25275,5988.95387287161
37259,6107.15783619494
6443,4236.13009656784
18427,4067.77117470614
30411,4192.46325741607
451,5751.88350470065
12435,5872.17662528465
24419,5647.38585381075
36403,5637.51032526569
5587,4377.1849834668
17571,4500.26680198485
29555,4113.72935582083
11579,5971.36616854192
23563,5572.01662098105
35547,5694.66225961821
4731,2836.68663338173
10723,2759.660390642
16715,2776.53290673577
22707,2453.12499174027
28699,2561.30684290352
34691,2609.74729026368
40683,3061.35834767077
9012,5985.82202997116
20996,5667.73888535221
32980,5963.76036928181
3020,9562.06667168956
15004,10055.3811178902
26988,9858.67538279211
38972,10093.3845994932
8156,5701.45711567836
20140,5300.71347683702
32124,5606.41050507463
2164,8367.3415133698
14148,8982.60060030258
26132,8599.39457701665
38116,8685.05399969652
7300,5610.75347504219
19284,5168.16287528229
31268,5379.35081814923
1308,7273.61936730104
13292,7621.92538252429
25276,7439.57318773393
37260,7569.80400651206
6444,5618.7385651896
18428,5290.43424406839
30412,5445.10593969422
452,6843.73118051021
12436,7468.32204673945
24420,7129.36253401841
36404,7089.57288789583
5588,5542.3966973315
17572,5709.53838480305
29556,5485.05131775198
11580,7424.31777596223
23564,6913.05325217937
35548,6838.72699135137
4732,5054.7563769716
10724,4935.79945631421
16716,5033.56786923129
22708,4777.19838483723
28700,4800.66495142154
34692,4850.65815169746
40684,5317.42945670529
9013,4404.93847589051
20997,4246.28970645374
32981,4408.41765832077
3021,6500.65734164505
15005,6429.62745030092
26989,6762.4395417876
38973,6830.01053181433
8157,4328.6724974898
20141,3968.22337210302
32125,4111.23733592002
2165,5545.27227321602
14149,5742.13080370576
26133,5723.70358538034
38117,5709.37801248177
7301,4277.60510663416
19285,3976.05347906022
31269,4049.25725065855
1309,5149.59272009067
13293,5280.4503149455
25277,5177.29459495233
37261,5191.50287158209
6445,4493.47764556871
18429,4246.04727610609
30413,4325.52983886622
453,4918.95752953639
12437,5260.37814095169
24421,5125.73620492559
36405,5066.61901973049
5589,4456.52582822528
17573,4615.14903897497
29557,4269.83844423802
11581,5304.08592833193
23565,5153.92883372238
35549,5080.63520155713
4733,4714.74987237795
10725,4534.55131088693
16717,4978.52944967478
22709,4283.43264906515
28701,4452.59527430834
34693,4431.26754198092
40685,5012.07632690361
9014,4718.53320470074
20998,5609.66871664228
32982,4953.55501702997
3022,6673.28424173703
15006,7718.52134928475
26990,6516.5873726357
38974,6842.22177632073
8158,4342.76997237068
20142,4861.11203876436
32126,4198.43717483034
2166,5911.06355828602
14150,6702.30222874036
26134,6289.21129143978
38118,6218.83097845541
7302,4222.72599673884
19286,4653.45844743851
31270,4093.18886399322
1310,5669.42382313291
13294,5817.606808879
25278,5758.60244266555
37262,5653.5513039308
6446,4418.84561222536
18430,4766.04523265264
30414,4198.45268640842
454,5561.46935133429
12438,5860.25686845619
24422,5999.57612778619
36406,5504.31277819389
5590,4547.40474255609
17574,5623.58881192258
29558,4463.3808946268
11582,5703.29799352126
23566,5787.24153259615
35550,5361.77313100908
4734,3863.53525531035
10726,3861.13501442236
16718,4552.31544825237
22710,4139.49277735084
28702,3721.90203312829
34694,3697.32476877705
40686,4530.86486874409
9015,14523.3968853877
20999,14611.6687243901
32983,15109.1024439974
3023,19552.6139059655
15007,20466.8942179871
26991,20111.9190581983
38975,20033.1156837087
8159,14113.2871321023
20143,14228.5521760735
32127,14769.7309050683
2167,17072.8975439643
14151,19276.3605030666
26135,18167.4960968402
38119,17929.1453726978
7303,14627.343297741
19287,14672.0848240756
31271,15091.8936480062
1311,17543.0313886767
13295,18072.2503382248
25279,18143.6751775949
37263,17842.8746692831
6447,13818.4271243808
18431,14088.0696049141
30415,14358.8190252778
455,15765.4478503269
12439,16385.4688065816
24423,16056.4423389994
36407,16008.881028272
5591,14388.5314457745
17575,14989.8425531252
29559,14461.2021511582
11583,15864.4000819606
23567,15513.9051299133
35551,15494.7234909557
4735,16821.8116780174
10727,16361.3381838831
16719,16840.7187395813
22711,16220.0688222647
28703,16446.2735158226
34695,16245.3513281907
40687,16775.3572506252
9016,8890.46149404123
21000,9070.33727678382
32984,9204.63864091682
3024,14784.9516149363
15008,14891.6277014201
26992,14965.2098362801
38976,14680.2214962757
8160,7836.57385672774
20144,8088.62864879752
32128,8172.0709136717
2168,11300.79766352
14152,10753.8425204603
26136,11833.35323166
38120,11353.3039582359
7304,7876.89019315368
19288,8014.68825083613
31272,8221.80479536216
1312,11139.2131676663
13296,10708.449985292
25280,11270.3824728962
37264,10855.7500069257
6448,8636.18093582248
18432,8533.68607075109
30416,8857.57322155655
456,10532.6882612206
12440,10403.2766741612
24424,10734.0997841521
36408,10549.0540004366
5592,9810.26222195936
17576,9794.4129476959
29560,9721.35523026955
11584,10983.8977851208
23568,10637.2237140807
35552,10912.8516759935
4736,11002.9296706534
10728,10065.761120195
16720,10419.9030610791
22712,9968.92265297354
34696,10432.7756750863
40688,10548.4695884677
9017,6086.66701668852
21001,7053.53613671116
32985,6500.58905959929
3025,8400.65847277484
15009,9292.25248723618
26993,8832.42248347436
38977,8964.22885118338
8161,5450.44558307785
20145,6191.91031430541
32129,5652.22611930008
2169,6870.56355292333
14153,7454.72305196592
26137,7230.60627050349
38121,7126.39327493995
7305,5478.01609760117
19289,5897.67401418097
31273,5560.96146617178
1313,6749.71273815805
13297,6780.69630477657
25281,6769.6168272352
37265,6739.70761893971
6449,5741.32824645329
18433,6148.0630732132
30417,5667.99946477979
457,6688.45295912534
12441,6943.17438427962
24425,6956.0028142479
36409,6786.88742698446
5593,6185.66071836177
17577,6996.1133623054
29561,6114.28381704275
11585,7318.99672019533
23569,7459.65613606958
35553,7130.57135184724
4737,4923.94778010878
10729,4818.50206643905
16721,5373.66777950674
22713,5024.1371340857
28705,4676.76467661357
34697,4748.0017379931
40689,5131.87066490598
9018,4950.35739468769
21002,4553.11211643518
32986,4788.53277102739
3026,8601.7704070602
15010,9062.8838805351
26994,8772.10733341679
38978,8718.64908788077
8162,4545.56095749692
20146,4078.37090914276
32130,4362.50441228164
2170,6998.73701448175
14154,7407.93494802069
26138,6943.85474530541
38122,7037.75502668712
7306,4573.5106203001
19290,4155.83419228405
31274,4307.92152047667
1314,6406.36938659844
13298,6790.01830876734
25282,6322.34439476251
37266,6418.73042814247
6450,4481.83469262005
18434,4335.85489277363
30418,4317.16442251457
458,6158.40553360401
12442,6598.58360300214
24426,6028.02759673074
36410,6041.7026758706
5594,4204.23354939831
17578,4379.4027946887
29562,4068.05122538567
11586,6419.72368421044
23570,5724.03139938481
35554,5820.73830439857
4738,3288.13181498507
10730,3241.34278917579
16722,3242.66411347782
22714,2983.38651620712
28706,3131.30655609938
34698,3114.71819512229
40690,3549.60179806415
9019,4602.6221730319
21003,4278.69997042463
32987,4626.56475741985
3027,7063.96951709664
15011,6437.80376699649
26995,6703.94422572408
38979,7103.10375322681
8163,4054.63147433654
20147,3620.27006274463
32131,3907.68169328259
2171,5219.81285314833
14155,5136.51778379736
26139,5146.85406256866
38123,5389.45469444416
7307,4120.74327576888
19291,3678.45996880778
31275,3986.30466738551
1315,5173.7694498029
13299,4943.17146062155
25283,4745.79296016908
37267,5149.86771057863
6451,4456.06420868797
18435,3872.29945018567
30419,4178.69972635204
459,5284.12113690076
12443,5180.74363328823
24427,4785.9218545121
36411,5035.65727457384
5595,4913.95335603226
17579,4742.37276492444
29563,4637.89878837882
11587,5568.13853603287
23571,5072.73591122229
35555,5401.03132569506
4739,5547.18717418244
10731,5391.20588457786
16723,5148.71087241215
22715,4940.4778428969
28707,5210.20540368412
34699,5370.91588644384
40691,6005.49618513291
9020,5602.3250354915
21004,5428.77422662921
32988,5618.3733247566
3028,7928.8291871815
15012,7842.25532927487
26996,7475.575169684
38980,7730.99865884707
8164,5017.30447290602
20148,4743.49805115492
32132,4886.43653776096
2172,6801.73156113537
14156,6580.66351239307
26140,6486.63983315489
38124,6672.14934710188
7308,4943.10115845881
19292,4692.93421027698
31276,4842.34393541825
1316,6529.9694941867
13300,6075.60319222104
25284,5906.63044373158
37268,6116.30460961076
6452,5113.45102330966
18436,4879.27069291786
30420,4905.05823975799
460,6471.21346727782
12444,5909.36161225225
24428,5839.81110692738
36412,5771.08720465197
5596,5699.33487620389
17580,5770.54207395527
29564,5523.12378186361
11588,6507.47497525954
23572,6337.30700367564
35556,6441.95548692553
4740,4640.06891696617
10732,4275.8254216032
16724,4576.0517412966
22716,4177.0805234243
28708,4331.69604761433
34700,4381.46127097212
40692,4885.81659032793
9021,4764.30132740922
21005,4187.03129858108
32989,4503.44445682914
3029,5914.84091452792
15013,6155.80390699598
26997,5918.07374680975
38981,5933.29540701702
8165,4485.40791463839
20149,3852.51884793073
32133,4111.65122906967
2173,5281.25718945249
14157,5752.48745660239
26141,5222.3025496532
38125,5198.66127935052
7309,4248.83950206314
19293,3681.9282323795
31277,3958.99470222313
1317,4611.44540083706
13301,4803.76009693121
25285,4637.94581935616
37269,4579.83979391609
6453,4767.16989950396
18437,4500.9314577992
30421,4522.06270421684
461,5200.7831231187
12445,5705.019068556
24429,5254.1156097925
36413,5143.06628936699
5597,4154.33571222382
17581,4583.74698402979
29565,3963.65241851156
11589,4947.38396600636
23573,4332.57253975264
35557,4376.41622453385
4741,3228.41930114225
10733,3162.31791393033
16725,3235.36956515047
22717,2771.69091738662
28709,2894.20008128279
34701,2872.61431799967
40693,3173.46349349531
9022,9330.39484144795
21006,10144.5039521911
32990,10063.4814435586
3030,11960.2354469579
15014,13290.0940593626
26998,12739.8044576312
38982,13222.5737684782
8166,8005.65886053156
20150,9014.31114820566
32134,8783.60627284161
2174,10663.947507614
14158,12031.8493762712
26142,11277.8772343611
38126,11643.4430547699
7310,7936.32404730567
19294,8565.01792619701
31278,8493.67581497818
1318,10358.4270719055
13302,10700.1846731105
