"Id","Sales"
7278,3811.89794794597
19262,3804.10204079239
31246,3798.71146294034
1286,5541.05372914913
13270,5469.4127321291
25254,5477.82539008732
37238,5493.13188421301
6422,3926.17461804575
18406,3904.5884354933
30390,3928.51019128138
430,5545.27269854511
12414,5292.85447198023
24398,5478.64505620681
36382,5463.95242231202
5566,4216.23211506187
17550,4298.38982803772
29534,4245.69155446601
11558,5640.52566722295
23542,5640.65524418111
35526,5622.58046047093
4710,4407.88350337761
10702,4375.3542382465
16694,4367.96072822047
22686,4250.05453567539
34670,4253.29829955848
40662,4298.68568276047
8991,3496.04556167779
20975,3538.40243492695
32959,3576.88129157279
2999,6301.87669503997
14983,6993.28657887032
26967,6381.35588444103
38951,6371.41985390287
8135,3338.22039480708
20119,3341.88469513395
32103,3364.86726815596
2143,4941.43718785578
14127,5197.5084458227
26111,4994.95144457148
38095,5056.32581234037
7279,3382.46886521739
19263,3366.55103364136
31247,3402.86412314872
1287,4837.70320443158
13271,4869.69568717918
25255,4908.31374616345
37239,4903.26736019262
6423,3335.76052318679
18407,3360.84978244615
30391,3356.3599322056
431,4569.5747115168
12415,4512.00563025387
24399,4479.53178494006
36383,4529.75258711706
5567,3293.83016814707
17551,3515.96194759888
29535,3321.83327483339
11559,4470.80050235219
23543,4407.44967382331
35527,4448.12328820258
4711,3389.17720152245
10703,3389.86055558424
16695,3499.36701714612
22687,3337.69451406672
28679,3350.72748152671
34671,3354.10099988662
40663,3430.87125263337
8992,3006.21675216725
20976,3096.740561195
32960,3137.57307055177
3000,4106.49024405204
14984,4343.565655779
26968,4170.66156633131
38952,4170.98304475619
8136,2934.75002935254
20120,2985.66490182162
32104,3031.69632099733
2144,4021.83068799188
14128,4200.05200784015
26112,4154.6816912487
38096,4172.04306352311
7280,2857.15446965301
19264,2858.20290582816
31248,2942.82747934823
1288,3862.55395940525
13272,3848.18208605456
25256,3912.69160084528
37240,3980.21280625458
6424,2780.88645911758
18408,2918.33337260899
30392,2989.79671711617
432,3925.22812247154
12416,3938.41854687491
24400,3924.22728343358
36384,4059.81965164301
5568,2935.86216071609
17552,3165.82592843851
29536,3124.06007967362
11560,3850.03029061937
23544,3825.38700921438
35528,3938.712429255
4712,2854.95401149244
10704,2836.98859141791
16696,2906.34223178204
22688,2828.99070141786
28680,2839.36781181466
34672,2863.79492593885
40664,2866.09247139598
8993,6195.92457237666
20977,6243.70915423683
32961,6306.99765192838
3001,9483.28189819212
14985,10142.529612962
26969,9672.20016381684
38953,9698.47959864773
8137,5795.2065523015
20121,5819.40936981371
32105,5874.53340441492
2145,8242.27331643374
14129,8692.78757991651
26113,8447.08392329288
38097,8408.57167901516
7281,5816.00861342508
19265,5820.51849200539
31249,5877.34599802482
1289,7919.7562646337
13273,7826.55488122493
25257,7807.81262474907
37241,7887.15950492221
6425,5921.10663692239
18409,5927.76544784276
30393,5961.96155528704
433,7671.53172171265
12417,7825.5053225272
24401,7786.15705006521
36385,7792.38513414045
5569,6107.0603963422
17553,6572.77840416812
29537,6230.87269400148
11561,7841.72557890327
23545,7770.94049518924
35529,7753.4013479458
4713,5141.23259034113
10705,5184.16022451165
16697,5305.99957138214
22689,5174.22492604351
28681,5241.74699402109
34673,5191.12707240983
40665,5318.85856424487
8994,9428.68655622939
20978,9010.31094147311
32962,9376.8808541597
3002,13135.9972497431
14986,13968.9139702614
26970,13443.0681940462
38954,13614.8858355973
8138,9158.41149813571
20122,8789.82271785743
32106,9109.32986305486
2146,12040.9042844705
14130,12339.9876532134
26114,11999.4694462619
38098,12171.6815704681
7282,9001.52720234437
19266,8787.44907269103
31250,9023.03409328283
1290,11786.1405724828
13274,11771.9291773766
25258,11723.684220699
37242,11960.2027985836
6426,9052.98687200505
18410,8951.81006131811
30394,9037.90742560335
434,11201.1641475834
12418,11664.6911411429
24402,11221.1976497777
36386,11772.3944427975
5570,9135.22600201447
17554,9322.25646981261
29538,9177.33351546407
11562,11728.0598730158
23546,11319.0729621471
35530,11812.5202211939
4714,7979.41931563627
10706,7945.39898857089
16698,8335.13617363042
22690,7958.93341218753
28682,7982.75227057623
34674,8011.70913437995
40666,8435.04828449183
3858,10524.6315897176
9850,10521.6142722144
15842,10549.2788653429
21834,10491.3384800328
27826,10490.9797033107
33818,10495.2765944884
39810,10712.0733576895
8995,4215.12992420569
20979,4171.06105576648
32963,4246.73727268291
3003,6141.49049022256
14987,7496.6326718474
26971,6246.89878417398
38955,6158.25060721675
8139,4130.21716067829
20123,4048.11817510419
32107,4105.5122857275
2147,5622.84815838989
14131,5688.11529835585
26115,5530.35147183796
38099,5527.88452572363
7283,4089.76937284788
19267,4008.44996390281
31251,4081.50327386575
1291,5229.4989923851
13275,5225.25980692345
25259,5198.23758393975
37243,5198.53337254109
6427,4146.63984737551
18411,4141.41281198996
30395,4178.48349274396
435,5201.72019045799
12419,5223.38301843528
24403,5253.21627377117
36387,5256.31644364811
5571,4218.09403267854
17555,4370.62942282256
29539,4053.3341570832
11563,5004.63672917967
23547,4928.15408781312
35531,4929.03421008126
4715,3882.2929226163
10707,3853.26313304187
16699,3983.94729531834
22691,3808.73612546049
28683,3810.17139007955
34675,3896.15703973581
40667,3997.71932735098
8996,4685.54821522737
20980,4723.95295747523
32964,4752.55369555954
3004,7133.40804225606
14988,7610.86633080989
26972,6998.93514332862
38956,6946.70807659727
8140,4461.71598802848
20124,4492.41200457953
32108,4513.91348878962
2148,5890.50505109934
14132,5962.5325265291
26116,5981.08605855543
38100,5984.46964127547
7284,4561.28066574581
19268,4611.98824314275
31252,4639.33700152615
1292,5713.33393371666
13276,5652.20711769313
25260,5649.5875702642
37244,5740.25840245643
6428,4593.67648890849
18412,4628.53904829245
30396,4642.47250205316
436,5729.99934744091
12420,5661.55232153454
24404,5666.96080081101
36388,5684.73375930924
5572,4977.82601315502
17556,5204.24869334632
29540,5055.87947470886
11564,5721.51816228363
23548,5705.34344556407
35532,5705.57573384501
4716,5088.54273023873
10708,5046.75310221849
16700,5222.77389423207
22692,5073.34070552659
28684,5071.90178674625
34676,5185.74370979586
40668,5248.47400528772
8997,5250.59715475555
20981,5340.59420793429
32965,5342.60291032197
3005,9162.46716527994
14989,9913.20751187654
26973,9327.87848117585
38957,9319.05308017043
8141,4982.1819576311
20125,4961.41431850531
32109,4975.49597096807
2149,7519.55165045289
14133,7749.90096173786
26117,7524.54199063125
38101,7536.6846689895
7285,4888.14713687875
19269,4897.36865179311
31253,4903.55000929726
1293,6776.37629531077
13277,6918.5295494841
25261,6777.80967685831
37245,6822.4541320712
6429,4975.23811265747
18413,4975.98099386118
30397,4999.00136919631
437,6738.04110049306
12421,6808.44285586968
24405,6774.88465502452
36389,6711.67238170114
5573,5357.79382844197
17557,5773.86016019803
29541,5155.45138863521
11565,6856.992964377
23549,6835.77296337401
35533,6735.78689796177
4717,4527.83882703176
10709,4522.23890292692
16701,4609.04891838529
22693,4506.43449180707
28685,4517.37670354878
34677,4517.15695039538
40669,4562.15644867291
8998,4212.93546240876
20982,4267.74707341576
32966,4325.71075679153
3006,7012.20755640672
14990,7331.27245174257
26974,6952.42149629166
38958,6944.09518924167
8142,4045.37384304131
20126,4086.72444208807
32110,4129.46642294189
2150,5990.36494420101
14134,6068.38486328035
26118,6050.47971112899
38102,6057.3632068674
7286,4026.20233759313
19270,4028.16891920127
31254,4064.38180741695
1294,5760.44036472575
13278,5748.6181338882
25262,5760.23726839856
37246,5731.42058613153
6430,4078.05594523604
18414,4111.13636558893
30398,4118.64314723867
438,5914.86036281072
12422,5831.31143563941
24406,5826.47035243684
36390,5889.12535034035
5574,4516.34239041565
17558,4615.93833450883
29542,4535.73475981919
11566,5716.72384941036
23550,5717.94396575801
35534,5767.16847259411
4718,3570.09438499434
10710,3558.29390981374
16702,3635.79515697748
22694,3534.30177073052
28686,3563.81443674041
34678,3552.55148434626
40670,3581.93822132491
8999,4504.89506946139
20983,4479.92188535361
32967,4535.62649766493
3007,7325.75558369517
14991,8485.31325169679
26975,7382.21126597184
38959,7324.88600181402
8143,4089.43322680334
20127,4070.336140619
32111,4084.8892387199
2151,6047.8838910913
14135,6360.0111106945
26119,6172.70056203566
38103,6139.4280921505
7287,4100.84295237578
19271,4050.54011867688
31255,4098.21026072497
1295,5931.09716987617
13279,5862.72159912863
25263,5852.97206611
37247,5921.87955718995
6431,4110.60406798012
18415,4134.35622425377
30399,4118.05805724313
439,5932.28832672122
12423,5772.40604374316
24407,5777.872169455
36391,5766.09431715717
5575,4248.51959345514
17559,4643.68543169345
29543,4329.38994054681
11567,5722.01796404054
23551,5617.95619456889
35535,5604.91412456192
4719,3130.63133673608
10711,3170.15553933376
16703,3275.38205281637
22695,3095.53913310068
28687,3128.01914228541
34679,3131.29829252552
40671,3518.30006139528
9000,4459.67064756692
20984,4392.5470495414
32968,4435.00488925382
3008,6639.17400504334
14992,7085.19672480137
26976,6740.1436655461
38960,6742.16231727089
8144,4153.37253502569
20128,4074.63157856736
32112,4102.73281896978
2152,5166.37823162868
14136,5191.24833395215
26120,5179.53638761155
38104,5234.36144357617
7288,4141.96851539931
19272,4078.4184456617
31256,4122.30810933317
1296,4997.47501601914
13280,5017.50909655172
25264,4978.3306481389
37248,5034.12233944318
6432,4175.26434566161
18416,4172.1361840636
30400,4192.19219269716
440,5045.53404916953
12424,4994.74930129852
24408,4970.47415290068
36392,5019.09921591499
5576,4689.44153510325
17560,4843.46682821294
29544,4828.23684212418
11568,5170.2062514363
23552,5166.14719877083
35536,5173.11932264514
4720,5323.48399063909
10712,5290.38308351364
16704,5319.51613013324
22696,5194.09661461703
28688,5285.59974451208
34680,5278.5950098759
40672,5404.995857733
9001,3647.14224538792
20985,3663.00459605663
32969,3712.2881827993
3009,6124.38138065592
14993,6862.50463533434
26977,6269.9567933397
38961,6272.44257128729
8145,3614.55933059501
20129,3564.47963578807
32113,3609.65228849837
2153,5241.52540867536
14137,5456.12889522085
26121,5218.01243144595
38105,5233.58650854229
7289,3573.77223161149
19273,3524.5878728756
31257,3547.63121185901
1297,4712.48211960009
13281,4700.20488397344
25265,4728.43818250867
37249,4854.45613929739
6433,3571.14944787612
18417,3682.53017553094
30401,3622.02212912553
441,4420.35687998853
12425,4523.63927642679
24409,4485.9352180442
36393,4595.72700052471
5577,3591.9420858175
17561,3917.92776155287
29545,3567.85589881913
11569,4514.36874185482
23553,4460.76532130325
35537,4478.30520180598
4721,2864.60693055556
10713,2865.61106973434
16705,2931.47743228737
22697,2816.00495545971
28689,2820.94336866439
34681,2811.27726484608
40673,2905.08838816045
9002,6942.36345713039
20986,7017.8736443951
32970,7128.48944088571
3010,10317.0104139833
14994,10663.0496006187
26978,10469.1630622922
38962,10518.9682828791
8146,6238.89310986001
20130,6224.58517869327
32114,6350.5146484305
2154,8343.45071467845
14138,8505.86667670891
26122,8590.53899817522
38106,8672.98084618974
7290,6271.77499819209
19274,6315.7696772487
31258,6427.25604707002
1298,8325.92804477593
13282,8193.12256739316
25266,8194.14704240412
37250,8376.51054359276
6434,6623.75640136861
18418,6624.83386122917
30402,6673.93901869891
442,7919.71521688997
12426,8115.76393619484
24410,8016.64972462727
36394,8158.93272758736
5578,6730.94910877263
17562,6973.51270201902
29546,6919.28439774687
11570,8633.64750460316
23554,8527.13169995463
35538,8632.49907969271
4722,8596.96977173703
10714,8496.71466651594
16706,8475.52067262869
22698,8346.14446321494
34682,8545.22719082275
40674,8561.3821061975
9003,5784.24344916485
20987,5707.90082753543
32971,5778.53230896712
3011,9376.41175840308
14995,10825.276742871
26979,9628.57757197447
38963,9499.72851053089
8147,5532.67230286418
20131,5599.32244008145
32115,5543.91739038955
2155,7453.64292124806
14139,7523.44621875925
26123,7775.20953841204
38107,7554.64222018741
7291,5566.91927263215
19275,5650.11158198466
31259,5552.60161021994
1299,7409.24437959072
13283,7509.35425721469
25267,7550.92022488706
37251,7542.9006196392
6435,5666.52008075852
18419,5692.34293553134
30403,5629.94945543524
443,7258.02398477822
12427,7515.94107597024
24411,7595.31308751725
36395,7519.24863963594
5579,6069.41848250362
17563,6484.2875735506
29547,6291.1397673302
11571,7419.88446772417
23555,7534.37149456308
35539,7444.8656553621
4723,5895.1335166545
10715,6015.32612968969
16707,6002.49624504834
22699,5772.98062866224
28691,5780.78638030563
34683,5787.56335351493
40675,5961.19431276288
9004,3347.16355197468
20988,3319.4662174251
32972,3382.3379260479
3012,5984.98001053989
14996,5975.48047416403
26980,6018.52918471907
38964,6101.72098457384
8148,3232.65334496485
20132,3210.6985278178
32116,3273.35123970049
2156,5008.83534142795
14140,4932.10389896783
26124,5058.73295517651
38108,5033.1406074498
7292,3252.0686794524
19276,3268.80901223644
31260,3343.82720664588
1300,4473.67583405565
13284,4475.62394540582
25268,4446.70492098114
37252,4436.04177040151
6436,3292.46019515163
18420,3239.91648754843
30404,3248.59887084997
444,4255.18353150281
12428,4285.98495598079
24412,4236.210205652
36396,4272.01801217144
5580,3441.1067936786
17564,3524.47368593569
29548,3488.10115809866
11572,4539.90329995188
23556,4455.27664700553
35540,4479.95482820327
4724,2827.36208599724
10716,2823.28097766392
16708,2841.50652556836
22700,2790.0635168994
34684,2795.7746512161
40676,2907.63638950793
9005,6689.94433847338
20989,6722.8350811836
32973,6845.47147649983
3013,12005.5309374074
14997,12122.489179997
26981,12400.8605253431
38965,12388.8136046115
8149,6321.53742127008
20133,6356.21883983109
32117,6403.89780639317
2157,9243.59203777095
14141,9477.07803678351
26125,9538.49698450674
38109,9605.91038476332
7293,6355.23013308519
19277,6417.65066713307
31261,6510.8661672748
1301,8838.04351780577
13285,8762.71577562077
25269,8774.83854840342
37253,8990.41579069603
6437,6497.63608152792
18421,6455.28535679302
30405,6517.90255842922
445,8620.03354308904
12429,8642.24712425995
24413,8628.18420110703
36397,8778.0569650037
5581,6989.43235046154
17565,7301.7021592114
29549,7279.86108763769
11573,8923.76093227081
23557,8844.83731908765
35541,8963.60638558536
4725,7602.98875803972
10717,7502.53203758816
16709,7528.30420646004
22701,7448.86250433738
28693,7518.97700856986
34685,7578.58018565005
40677,7607.35044916454
9006,4074.83953733246
20990,4080.52330340298
32974,4073.47308902413
3014,9415.72648977715
14998,10612.5077864682
26982,9440.2780347766
38966,9451.27012172384
8150,3929.84457604609
20134,3925.7247575438
32118,3923.9328195055
2158,7128.40058471137
14142,7040.21380963165
26126,7312.97677389064
38110,7241.16924284789
7294,3824.87604776219
19278,3813.02780617285
31262,3815.33110532069
1302,6318.53029859121
13286,6268.46260714938
25270,6295.86942218081
37254,6362.86235509904
6438,3951.13427162067
18422,3957.40713171306
30406,3950.09150000254
446,6356.85992394795
12430,6192.52756820743
24414,6185.51485404111
36398,6239.55829915192
5582,4137.87493556929
17566,4209.63449424405
29550,4144.98714368988
11574,6253.11137285826
23558,6237.84407011669
35542,6264.49783150524
4726,2745.96123344144
10718,2718.82937984402
16710,2768.68095038265
22702,2720.21486006026
28694,2694.51313525425
34686,2738.10710906558
40678,2811.02828188646
9007,4408.27954787028
20991,4578.76408792398
32975,4554.32575132204
3015,6459.73307539198
14999,6936.45411052751
26983,6585.6212983269
38967,6584.42355443872
8151,4233.20140863651
20135,4280.04825761248
32119,4272.05969757007
2159,5358.2795589155
14143,5302.25588014235
26127,5398.65153376457
38111,5392.48649673109
7295,4229.59960375555
19279,4205.36229259793
31263,4246.01626179725
1303,5140.87862562937
13287,5160.08282171872
25271,5129.28130714516
37255,5170.58215263869
6439,4191.5287779469
18423,4220.27339194156
30407,4179.96349475401
447,4985.26487913719
12431,5049.53841676483
24415,4976.64046909024
